         8x7.3                    (8x73.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       31.11      0.2737      0.4626      0.1142      0.0676       0.601       2.527       3.354     448.466       0.286      14.920       3.393        0.48     104157.    0.4557  
       35.55      0.3128      0.5079      0.1131      0.0697       0.620       2.605       3.322     462.334       0.294      14.775       3.259        0.48     104413.    0.4356  
       39.99      0.3519      0.5486      0.1117      0.0716       0.638       2.679       3.279     475.385       0.303      14.586       3.129        0.48     104694.    0.4156  
       44.44      0.3910      0.5852      0.1098      0.0734       0.653       2.744       3.225     486.981       0.310      14.346       3.004        0.48     104999.    0.3957  
       48.88      0.4301      0.6181      0.1075      0.0748       0.666       2.797       3.157     496.410       0.316      14.042       2.884        0.48     105330.    0.3759  
       53.32      0.4692      0.6478      0.1046      0.0758       0.674       2.834       3.073     502.939       0.320      13.667       2.771        0.48     105687.    0.3563  
       57.77      0.5083      0.6746      0.1012      0.0762       0.678       2.851       2.971     505.880       0.322      13.215       2.664        0.48     106070.    0.3367  
       62.21      0.5475      0.6988      0.0971      0.0761       0.677       2.844       2.851     504.703       0.321      12.682       2.562        0.48     106478.    0.3173  
       66.65      0.5866      0.7208      0.0924      0.0752       0.669       2.813       2.715     499.169       0.318      12.074       2.467        0.48     106910.    0.2981  
       71.10      0.6257      0.7405      0.0873      0.0737       0.656       2.757       2.563     489.325       0.312      11.401       2.376        0.49     107368.    0.2790  
       75.54      0.6648      0.7581      0.0817      0.0716       0.637       2.679       2.399     475.373       0.303      10.671       2.289        0.49     107849.    0.2600  
       79.98      0.7039      0.7733      0.0758      0.0689       0.614       2.578       2.225     457.562       0.291       9.896       2.205        0.49     108354.    0.2413  
       84.43      0.7430      0.7861      0.0695      0.0657       0.585       2.457       2.042     436.121       0.278       9.083       2.124        0.49     108881.    0.2226  
       88.87      0.7821      0.7961      0.0631      0.0620       0.551       2.317       1.853     411.244       0.262       8.240       2.043        0.49     109431.    0.2040  
       93.32      0.8212      0.8028      0.0564      0.0577       0.514       2.159       1.657     383.089       0.244       7.372       1.962        0.49     110003.    0.1853  
       97.76      0.8603      0.8054      0.0496      0.0530       0.472       1.982       1.458     351.785       0.224       6.483       1.879        0.49     110597.    0.1664  
      102.20      0.8994      0.8029      0.0427      0.0478       0.426       1.789       1.254     317.441       0.202       5.578       1.792        0.50     111212.    0.1472  
      106.65      0.9385      0.7929      0.0357      0.0422       0.376       1.579       1.048     280.166       0.178       4.660       1.696        0.50     111849.    0.1273  
      111.09      0.9776      0.7718      0.0286      0.0362       0.322       1.353       0.839     240.075       0.153       3.731       1.585        0.50     112506.    0.1065  
      115.53      1.0167      0.7320      0.0214      0.0297       0.265       1.112       0.629     197.307       0.126       2.796       1.445        0.50     113184.    0.0840  
      119.98      1.0558      0.6558      0.0142      0.0229       0.204       0.857       0.418     152.040       0.097       1.859       1.247        0.50     113882.    0.0591  
      124.42      1.0949      0.4920      0.0071      0.0157       0.140       0.589       0.208     104.503       0.067       0.924       0.902        0.50     114599.    0.0302  
      128.86      1.1340     -0.0046      0.0000      0.0083       0.074       0.309      -0.001      54.892       0.035      -0.004      -0.008        0.51     115325.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1176      0.0543       0.587       2.310       3.930     437.371       0.261      17.481       4.076        0.51     109832.    0.5926  
        4.74      0.0391      0.0822      0.1174      0.0558       0.603       2.375       3.923     449.636       0.268      17.448       3.957        0.51     109953.    0.5748  
        9.48      0.0782      0.1594      0.1171      0.0575       0.621       2.446       3.914     463.079       0.276      17.409       3.833        0.51     110092.    0.5563  
       14.22      0.1173      0.2311      0.1168      0.0593       0.641       2.523       3.904     477.661       0.285      17.363       3.707        0.51     110250.    0.5371  
       18.97      0.1565      0.2974      0.1164      0.0612       0.662       2.606       3.891     493.292       0.294      17.306       3.577        0.51     110428.    0.5176  
       23.71      0.1956      0.3583      0.1160      0.0633       0.684       2.693       3.875     509.803       0.304      17.234       3.447        0.51     110628.    0.4977  
       28.45      0.2347      0.4137      0.1153      0.0654       0.707       2.784       3.854     526.927       0.314      17.141       3.317        0.51     110852.    0.4776  
       33.19      0.2738      0.4640      0.1145      0.0676       0.730       2.875       3.826     544.280       0.325      17.020       3.189        0.51     111099.    0.4575  
       37.93      0.3129      0.5093      0.1134      0.0697       0.753       2.965       3.790     561.340       0.335      16.860       3.063        0.51     111373.    0.4374  
       42.67      0.3520      0.5501      0.1120      0.0717       0.774       3.050       3.744     577.449       0.345      16.652       2.941        0.51     111672.    0.4173  
       47.41      0.3912      0.5868      0.1102      0.0735       0.794       3.126       3.683     591.820       0.353      16.384       2.823        0.51     111998.    0.3974  
       52.16      0.4303      0.6198      0.1079      0.0749       0.809       3.188       3.607     603.574       0.360      16.044       2.711        0.51     112351.    0.3776  
       56.90      0.4694      0.6495      0.1051      0.0760       0.820       3.232       3.512     611.796       0.365      15.623       2.604        0.51     112732.    0.3579  
       61.64      0.5085      0.6764      0.1017      0.0764       0.826       3.252       3.397     615.633       0.367      15.112       2.503        0.51     113140.    0.3384  
       66.38      0.5476      0.7007      0.0976      0.0763       0.824       3.246       3.262     614.417       0.367      14.509       2.408        0.52     113576.    0.3190  
       71.12      0.5867      0.7228      0.0930      0.0755       0.815       3.211       3.107     607.842       0.363      13.818       2.318        0.52     114038.    0.2997  
       75.86      0.6259      0.7426      0.0878      0.0740       0.799       3.148       2.934     595.956       0.356      13.050       2.233        0.52     114526.    0.2805  
       80.60      0.6650      0.7604      0.0822      0.0719       0.776       3.059       2.747     579.007       0.346      12.218       2.152        0.52     115040.    0.2616  
       85.34      0.7041      0.7758      0.0762      0.0692       0.747       2.944       2.548     557.299       0.333      11.333       2.074        0.52     115579.    0.2428  
       90.09      0.7432      0.7889      0.0700      0.0659       0.712       2.806       2.339     531.121       0.317      10.404       1.998        0.52     116142.    0.2241  
       94.83      0.7823      0.7992      0.0635      0.0622       0.671       2.645       2.122     500.714       0.299       9.440       1.922        0.52     116729.    0.2054  
       99.57      0.8214      0.8063      0.0568      0.0579       0.625       2.463       1.899     466.274       0.278       8.446       1.847        0.52     117340.    0.1867  
      104.31      0.8606      0.8095      0.0500      0.0531       0.574       2.261       1.670     427.959       0.255       7.429       1.770        0.53     117974.    0.1678  
      109.05      0.8997      0.8076      0.0430      0.0479       0.518       2.039       1.437     385.907       0.230       6.393       1.689        0.53     118631.    0.1485  
      113.79      0.9388      0.7984      0.0359      0.0422       0.456       1.797       1.201     340.251       0.203       5.340       1.601        0.53     119310.    0.1286  
      118.53      0.9779      0.7784      0.0288      0.0361       0.390       1.538       0.961     291.132       0.174       4.277       1.498        0.53     120012.    0.1077  
      123.28      1.0170      0.7400      0.0216      0.0296       0.320       1.261       0.721     238.720       0.142       3.205       1.369        0.53     120735.    0.0853  
      128.02      1.0561      0.6656      0.0143      0.0228       0.246       0.968       0.479     183.235       0.109       2.131       1.186        0.54     121480.    0.0602  
      132.76      1.0953      0.5032      0.0071      0.0155       0.168       0.660       0.238     124.958       0.075       1.060       0.865        0.54     122246.    0.0309  
      137.50      1.1344     -0.0053      0.0000      0.0080       0.086       0.339      -0.001      64.125       0.038      -0.006      -0.009        0.54     123020.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1177      0.0543       0.703       2.607       4.442     524.446       0.295      19.757       3.842        0.54     116695.    0.5938  
        5.04      0.0391      0.0824      0.1175      0.0558       0.723       2.681       4.434     539.140       0.303      19.721       3.730        0.54     116824.    0.5761  
       10.08      0.0783      0.1597      0.1173      0.0575       0.745       2.761       4.424     555.270       0.312      19.680       3.614        0.54     116971.    0.5576  
       15.12      0.1174      0.2316      0.1170      0.0593       0.768       2.848       4.414     572.793       0.322      19.632       3.495        0.54     117139.    0.5385  
       20.16      0.1565      0.2981      0.1166      0.0612       0.793       2.941       4.400     591.610       0.332      19.572       3.373        0.54     117328.    0.5190  
       25.20      0.1956      0.3591      0.1162      0.0633       0.820       3.040       4.383     611.528       0.344      19.495       3.251        0.54     117541.    0.4992  
       30.23      0.2348      0.4147      0.1156      0.0654       0.848       3.143       4.361     632.237       0.355      19.396       3.128        0.54     117778.    0.4791  
       35.27      0.2739      0.4650      0.1148      0.0676       0.876       3.248       4.331     653.279       0.367      19.265       3.007        0.54     118041.    0.4590  
       40.31      0.3130      0.5105      0.1138      0.0698       0.904       3.351       4.292     674.033       0.379      19.092       2.888        0.54     118331.    0.4389  
       45.35      0.3521      0.5514      0.1124      0.0718       0.930       3.449       4.241     693.703       0.390      18.865       2.773        0.54     118649.    0.4189  
       50.39      0.3913      0.5881      0.1107      0.0736       0.954       3.537       4.175     711.329       0.400      18.570       2.662        0.54     118996.    0.3990  
       55.43      0.4304      0.6212      0.1084      0.0751       0.973       3.609       4.090     725.833       0.408      18.194       2.556        0.54     119371.    0.3792  
       60.47      0.4695      0.6509      0.1056      0.0762       0.987       3.660       3.985     736.090       0.413      17.725       2.455        0.55     119776.    0.3595  
       65.51      0.5087      0.6779      0.1022      0.0767       0.994       3.684       3.856     741.045       0.416      17.153       2.360        0.55     120210.    0.3400  
       70.55      0.5478      0.7023      0.0982      0.0766       0.992       3.679       3.704     739.870       0.416      16.475       2.271        0.55     120673.    0.3205  
       75.59      0.5869      0.7244      0.0935      0.0758       0.982       3.640       3.529     732.173       0.411      15.697       2.186        0.55     121165.    0.3012  
       80.63      0.6260      0.7444      0.0884      0.0743       0.963       3.570       3.334     718.002       0.403      14.830       2.106        0.55     121684.    0.2821  
       85.67      0.6652      0.7623      0.0828      0.0722       0.936       3.469       3.122     697.652       0.392      13.888       2.030        0.55     122231.    0.2631  
       90.70      0.7043      0.7780      0.0768      0.0695       0.900       3.339       2.897     671.500       0.377      12.884       1.957        0.55     122804.    0.2442  
       95.74      0.7434      0.7913      0.0705      0.0662       0.858       3.182       2.660     639.900       0.359      11.831       1.885        0.55     123403.    0.2255  
      100.78      0.7825      0.8020      0.0640      0.0624       0.809       2.999       2.414     603.151       0.339      10.736       1.815        0.56     124027.    0.2068  
      105.82      0.8217      0.8095      0.0573      0.0581       0.753       2.792       2.160     561.491       0.315       9.608       1.745        0.56     124677.    0.1881  
      110.86      0.8608      0.8132      0.0504      0.0533       0.691       2.561       1.900     515.120       0.289       8.452       1.673        0.56     125351.    0.1692  
      115.90      0.8999      0.8119      0.0433      0.0481       0.623       2.308       1.635     464.204       0.261       7.274       1.598        0.56     126049.    0.1499  
      120.94      0.9391      0.8036      0.0362      0.0423       0.548       2.033       1.366     408.904       0.230       6.077       1.516        0.56     126772.    0.1299  
      125.98      0.9782      0.7846      0.0290      0.0362       0.469       1.737       1.094     349.393       0.196       4.867       1.421        0.57     127518.    0.1090  
      131.02      1.0173      0.7475      0.0217      0.0296       0.383       1.421       0.820     285.877       0.161       3.648       1.301        0.57     128287.    0.0864  
      136.06      1.0564      0.6749      0.0145      0.0226       0.293       1.087       0.545     218.622       0.123       2.426       1.132        0.57     129079.    0.0613  
      141.10      1.0956      0.5140      0.0072      0.0153       0.198       0.736       0.271     147.972       0.083       1.206       0.831        0.57     129893.    0.0317  
      146.14      1.1347     -0.0061      0.0000      0.0077       0.100       0.369      -0.002      74.204       0.042      -0.007      -0.009        0.57     130714.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1179      0.0543       0.835       2.925       4.986     622.849       0.330      22.176       3.631        0.57     123558.    0.5946  
        5.34      0.0391      0.0825      0.1177      0.0558       0.859       3.006       4.977     640.263       0.340      22.138       3.526        0.57     123694.    0.5769  
       10.67      0.0783      0.1599      0.1175      0.0575       0.884       3.096       4.967     659.405       0.350      22.095       3.417        0.57     123850.    0.5585  
       16.01      0.1174      0.2320      0.1172      0.0593       0.912       3.194       4.956     680.235       0.361      22.044       3.305        0.57     124027.    0.5396  
       21.35      0.1566      0.2986      0.1169      0.0613       0.942       3.299       4.942     702.647       0.373      21.982       3.190        0.57     124228.    0.5202  
       26.68      0.1957      0.3597      0.1164      0.0633       0.974       3.411       4.924     726.424       0.385      21.902       3.074        0.57     124453.    0.5004  
       32.02      0.2348      0.4154      0.1159      0.0655       1.007       3.527       4.901     751.208       0.399      21.798       2.959        0.57     124704.    0.4804  
       37.36      0.2740      0.4659      0.1151      0.0677       1.041       3.646       4.869     776.469       0.412      21.659       2.844        0.57     124983.    0.4604  
       42.70      0.3131      0.5114      0.1142      0.0699       1.075       3.763       4.828     801.472       0.425      21.474       2.732        0.57     125290.    0.4403  
       48.03      0.3522      0.5523      0.1128      0.0720       1.107       3.875       4.773     825.263       0.438      21.229       2.623        0.57     125626.    0.4203  
       53.37      0.3914      0.5892      0.1111      0.0738       1.135       3.976       4.701     846.686       0.449      20.908       2.518        0.58     125993.    0.4004  
       58.71      0.4305      0.6223      0.1090      0.0754       1.159       4.059       4.608     864.431       0.459      20.496       2.418        0.58     126391.    0.3807  
       64.04      0.4697      0.6521      0.1062      0.0765       1.176       4.119       4.491     877.124       0.465      19.978       2.323        0.58     126820.    0.3610  
       69.38      0.5088      0.6791      0.1028      0.0770       1.185       4.149       4.349     883.471       0.469      19.343       2.233        0.58     127280.    0.3415  
       74.72      0.5479      0.7036      0.0988      0.0770       1.183       4.144       4.179     882.453       0.468      18.588       2.148        0.58     127770.    0.3220  
       80.05      0.5871      0.7258      0.0942      0.0762       1.171       4.102       3.983     873.570       0.463      17.717       2.068        0.58     128291.    0.3027  
       85.39      0.6262      0.7460      0.0890      0.0747       1.149       4.024       3.764     856.866       0.455      16.744       1.993        0.58     128842.    0.2836  
       90.73      0.6653      0.7640      0.0834      0.0726       1.117       3.910       3.526     832.692       0.442      15.686       1.921        0.58     129421.    0.2646  
       96.07      0.7045      0.7799      0.0774      0.0699       1.075       3.764       3.273     801.506       0.425      14.556       1.852        0.59     130028.    0.2457  
      101.40      0.7436      0.7935      0.0711      0.0666       1.024       3.586       3.006     763.741       0.405      13.369       1.785        0.59     130663.    0.2270  
      106.74      0.7828      0.8045      0.0645      0.0628       0.965       3.380       2.728     719.763       0.382      12.135       1.719        0.59     131325.    0.2083  
      112.08      0.8219      0.8124      0.0577      0.0584       0.898       3.145       2.442     669.867       0.355      10.861       1.653        0.59     132013.    0.1895  
      117.41      0.8610      0.8166      0.0508      0.0536       0.824       2.885       2.148     614.292       0.326       9.556       1.586        0.59     132727.    0.1705  
      122.75      0.9002      0.8158      0.0437      0.0482       0.742       2.598       1.849     553.244       0.294       8.225       1.516        0.59     133468.    0.1512  
      128.09      0.9393      0.8083      0.0365      0.0425       0.653       2.286       1.545     486.915       0.258       6.873       1.439        0.60     134233.    0.1312  
      133.42      0.9784      0.7903      0.0293      0.0362       0.557       1.951       1.238     415.514       0.220       5.506       1.351        0.60     135023.    0.1103  
      138.76      1.0176      0.7546      0.0219      0.0296       0.455       1.593       0.928     339.288       0.180       4.127       1.240        0.60     135838.    0.0876  
      144.10      1.0567      0.6838      0.0146      0.0225       0.347       1.214       0.617     258.557       0.137       2.745       1.082        0.60     136677.    0.0624  
      149.43      1.0959      0.5246      0.0073      0.0152       0.233       0.816       0.307     173.735       0.092       1.364       0.801        0.60     137540.    0.0325  
      154.77      1.1350     -0.0069      0.0000      0.0074       0.114       0.400      -0.002      85.148       0.045      -0.008      -0.010        0.61     138409.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      19000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1180      0.0544       0.984       3.263       5.562     733.540       0.369      24.738       3.439        0.60     130420.    0.5948  
        5.63      0.0391      0.0825      0.1178      0.0559       1.011       3.354       5.553     753.956       0.379      24.698       3.340        0.60     130564.    0.5773  
       11.27      0.0783      0.1600      0.1176      0.0576       1.041       3.454       5.543     776.436       0.390      24.654       3.238        0.60     130728.    0.5591  
       16.90      0.1174      0.2321      0.1174      0.0594       1.074       3.563       5.531     800.946       0.403      24.602       3.132        0.60     130915.    0.5403  
       22.54      0.1566      0.2988      0.1171      0.0613       1.110       3.681       5.517     827.373       0.416      24.538       3.024        0.60     131127.    0.5210  
       28.17      0.1957      0.3600      0.1167      0.0634       1.147       3.806       5.498     855.478       0.430      24.456       2.915        0.60     131365.    0.5013  
       33.81      0.2349      0.4159      0.1162      0.0656       1.187       3.936       5.474     884.861       0.445      24.347       2.806        0.60     131630.    0.4815  
       39.44      0.2740      0.4664      0.1155      0.0678       1.227       4.070       5.441     914.911       0.460      24.202       2.697        0.61     131924.    0.4615  
       45.08      0.3132      0.5121      0.1145      0.0701       1.267       4.203       5.397     944.768       0.475      24.007       2.591        0.61     132248.    0.4415  
       50.71      0.3523      0.5531      0.1133      0.0722       1.305       4.330       5.338     973.305       0.489      23.746       2.488        0.61     132603.    0.4216  
       56.35      0.3915      0.5899      0.1116      0.0741       1.340       4.445       5.261     999.140       0.502      23.400       2.388        0.61     132990.    0.4018  
       61.98      0.4306      0.6231      0.1095      0.0757       1.369       4.541       5.160    1020.690       0.513      22.953       2.293        0.61     133410.    0.3821  
       67.62      0.4698      0.6530      0.1068      0.0768       1.390       4.610       5.033    1036.291       0.521      22.386       2.203        0.61     133863.    0.3625  
       73.25      0.5089      0.6800      0.1035      0.0774       1.401       4.646       4.876    1044.367       0.525      21.687       2.118        0.61     134348.    0.3429  
       78.89      0.5481      0.7046      0.0995      0.0774       1.400       4.643       4.688    1043.666       0.525      20.851       2.037        0.61     134867.    0.3235  
       84.52      0.5872      0.7269      0.0949      0.0766       1.386       4.598       4.470    1033.561       0.519      19.884       1.962        0.61     135417.    0.3042  
       90.16      0.6263      0.7472      0.0897      0.0752       1.360       4.511       4.227    1014.078       0.510      18.800       1.890        0.61     135999.    0.2851  
       95.79      0.6655      0.7654      0.0841      0.0731       1.322       4.385       3.961     985.636       0.495      17.618       1.823        0.62     136611.    0.2661  
      101.43      0.7046      0.7815      0.0780      0.0703       1.272       4.221       3.677     948.784       0.477      16.354       1.758        0.62     137252.    0.2472  
      107.06      0.7438      0.7954      0.0717      0.0670       1.212       4.022       3.378     904.050       0.454      15.024       1.695        0.62     137923.    0.2284  
      112.70      0.7829      0.8067      0.0651      0.0632       1.142       3.790       3.067     851.880       0.428      13.640       1.633        0.62     138622.    0.2097  
      118.33      0.8221      0.8150      0.0583      0.0588       1.063       3.526       2.745     792.635       0.398      12.212       1.571        0.62     139349.    0.1909  
      123.96      0.8612      0.8196      0.0513      0.0539       0.974       3.232       2.416     726.604       0.365      10.746       1.508        0.63     140104.    0.1719  
      129.60      0.9004      0.8195      0.0441      0.0485       0.877       2.910       2.080     654.035       0.329       9.251       1.442        0.63     140886.    0.1526  
      135.23      0.9395      0.8127      0.0369      0.0426       0.771       2.559       1.738     575.158       0.289       7.732       1.371        0.63     141694.    0.1326  
      140.87      0.9787      0.7958      0.0296      0.0363       0.657       2.181       1.393     490.222       0.246       6.195       1.289        0.63     142529.    0.1115  
      146.50      1.0178      0.7614      0.0222      0.0296       0.536       1.777       1.044     399.522       0.201       4.644       1.185        0.63     143390.    0.0888  
      152.14      1.0570      0.6923      0.0147      0.0225       0.407       1.350       0.694     303.439       0.153       3.089       1.038        0.64     144276.    0.0634  
      157.77      1.0961      0.5348      0.0073      0.0150       0.272       0.901       0.345     202.468       0.102       1.535       0.773        0.64     145186.    0.0333  
      163.41      1.1353     -0.0077      0.0000      0.0072       0.130       0.431      -0.002      96.997       0.049      -0.010      -0.011        0.64     146104.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      20000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1182      0.0546       1.151       3.627       6.170     858.186       0.410      27.444       3.261        0.63     137282.    0.5941  
        5.93      0.0392      0.0824      0.1180      0.0561       1.183       3.727       6.161     881.843       0.421      27.403       3.169        0.63     137433.    0.5769  
       11.87      0.0783      0.1598      0.1178      0.0577       1.218       3.837       6.151     907.938       0.434      27.358       3.073        0.63     137606.    0.5589  
       17.80      0.1175      0.2320      0.1176      0.0595       1.256       3.958       6.139     936.444       0.447      27.305       2.973        0.64     137803.    0.5403  
       23.73      0.1566      0.2988      0.1173      0.0615       1.297       4.088       6.124     967.246       0.462      27.240       2.872        0.64     138026.    0.5213  
       29.66      0.1958      0.3601      0.1169      0.0636       1.341       4.227       6.105    1000.094       0.478      27.157       2.769        0.64     138276.    0.5018  
       35.60      0.2349      0.4160      0.1165      0.0658       1.387       4.372       6.081    1034.543       0.494      27.047       2.666        0.64     138555.    0.4822  
       41.53      0.2741      0.4667      0.1158      0.0680       1.435       4.522       6.047    1069.907       0.511      26.897       2.564        0.64     138864.    0.4624  
       47.46      0.3132      0.5124      0.1149      0.0703       1.482       4.671       6.001    1105.207       0.528      26.694       2.463        0.64     139205.    0.4425  
       53.39      0.3524      0.5536      0.1138      0.0724       1.528       4.814       5.939    1139.128       0.544      26.418       2.365        0.64     139579.    0.4227  
       59.33      0.3915      0.5905      0.1122      0.0744       1.569       4.945       5.857    1170.036       0.559      26.051       2.270        0.64     139986.    0.4030  
       65.26      0.4307      0.6237      0.1101      0.0760       1.604       5.055       5.749    1196.030       0.571      25.569       2.180        0.64     140428.    0.3834  
       71.19      0.4699      0.6536      0.1075      0.0772       1.629       5.135       5.610    1215.095       0.580      24.955       2.094        0.64     140905.    0.3638  
       77.12      0.5090      0.6807      0.1042      0.0779       1.643       5.178       5.439    1225.310       0.585      24.192       2.013        0.64     141416.    0.3444  
       83.06      0.5482      0.7053      0.1002      0.0779       1.643       5.178       5.232    1225.147       0.585      23.273       1.937        0.64     141962.    0.3250  
       88.99      0.5873      0.7278      0.0956      0.0772       1.628       5.130       4.992    1213.817       0.580      22.205       1.865        0.65     142542.    0.3057  
       94.92      0.6265      0.7482      0.0904      0.0757       1.598       5.035       4.722    1191.322       0.569      21.005       1.798        0.65     143155.    0.2866  
      100.85      0.6656      0.7666      0.0848      0.0736       1.553       4.894       4.427    1158.150       0.553      19.691       1.734        0.65     143800.    0.2676  
      106.79      0.7048      0.7829      0.0787      0.0709       1.495       4.712       4.111    1114.959       0.532      18.285       1.672        0.65     144476.    0.2487  
      112.72      0.7439      0.7970      0.0724      0.0675       1.425       4.490       3.778    1062.387       0.507      16.803       1.613        0.65     145182.    0.2299  
      118.65      0.7831      0.8086      0.0657      0.0636       1.342       4.230       3.431    1000.981       0.478      15.259       1.555        0.65     145919.    0.2112  
      124.58      0.8222      0.8173      0.0588      0.0592       1.249       3.935       3.072     931.174       0.445      13.665       1.496        0.66     146685.    0.1924  
      130.52      0.8614      0.8224      0.0518      0.0542       1.144       3.606       2.704     853.316       0.407      12.028       1.437        0.66     147480.    0.1734  
      136.45      0.9006      0.8229      0.0446      0.0488       1.030       3.244       2.328     767.705       0.367      10.357       1.376        0.66     148304.    0.1540  
      142.38      0.9397      0.8169      0.0373      0.0429       0.905       2.851       1.947     674.615       0.322       8.658       1.309        0.66     149155.    0.1339  
      148.31      0.9789      0.8009      0.0299      0.0365       0.770       2.427       1.560     574.339       0.274       6.938       1.232        0.66     150035.    0.1128  
      154.25      1.0180      0.7678      0.0224      0.0297       0.627       1.975       1.170     467.226       0.223       5.203       1.135        0.67     150941.    0.0901  
      160.18      1.0572      0.7005      0.0149      0.0225       0.474       1.495       0.778     353.734       0.169       3.461       0.998        0.67     151875.    0.0645  
      166.11      1.0963      0.5448      0.0074      0.0149       0.314       0.991       0.387     234.489       0.112       1.720       0.748        0.67     152833.    0.0341  
      172.04      1.1355     -0.0084     -0.0001      0.0070       0.148       0.465      -0.003     109.995       0.053      -0.012      -0.011        0.67     153798.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      21000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1183      0.0549       1.341       4.024       6.810     999.703       0.455      30.293       3.090        0.67     144144.    0.5914  
        6.23      0.0392      0.0821      0.1181      0.0564       1.377       4.133       6.801    1026.818       0.467      30.251       3.004        0.67     144302.    0.5746  
       12.46      0.0783      0.1592      0.1180      0.0580       1.417       4.253       6.791    1056.774       0.481      30.206       2.915        0.67     144484.    0.5571  
       18.69      0.1175      0.2312      0.1178      0.0598       1.461       4.385       6.779    1089.557       0.495      30.153       2.822        0.67     144691.    0.5389  
       24.92      0.1566      0.2979      0.1175      0.0618       1.509       4.528       6.765    1125.052       0.512      30.089       2.727        0.67     144924.    0.5203  
       31.15      0.1958      0.3593      0.1172      0.0639       1.560       4.681       6.746    1162.988       0.529      30.006       2.631        0.67     145187.    0.5012  
       37.38      0.2350      0.4153      0.1168      0.0661       1.613       4.841       6.721    1202.880       0.547      29.896       2.534        0.67     145479.    0.4819  
