         8.75x9.0NN               (875x90NN.dat)                                                                                                                                    
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       74.53      0.6425      0.7583      0.0769      0.0651       0.737       3.320       2.814     549.911       0.375      12.516       2.321        0.50      94454.    0.2611  
       79.18      0.6826      0.7741      0.0721      0.0636       0.720       3.243       2.641     537.203       0.366      11.747       2.230        0.50      94871.    0.2430  
       83.84      0.7228      0.7875      0.0670      0.0615       0.696       3.136       2.453     519.370       0.354      10.913       2.143        0.50      95310.    0.2251  
       88.50      0.7629      0.7985      0.0616      0.0588       0.666       2.999       2.254     496.743       0.339      10.026       2.058        0.50      95769.    0.2072  
       93.16      0.8031      0.8067      0.0559      0.0556       0.630       2.835       2.045     469.633       0.320       9.097       1.975        0.50      96249.    0.1894  
       97.82      0.8432      0.8116      0.0500      0.0519       0.588       2.646       1.829     438.312       0.299       8.135       1.893        0.50      96748.    0.1716  
      102.47      0.8834      0.8123      0.0439      0.0477       0.540       2.433       1.607     403.009       0.275       7.146       1.808        0.50      97268.    0.1537  
      107.13      0.9236      0.8077      0.0377      0.0431       0.488       2.197       1.380     363.929       0.248       6.137       1.720        0.51      97806.    0.1355  
      111.79      0.9637      0.7954      0.0314      0.0380       0.431       1.940       1.150     321.269       0.219       5.114       1.623        0.51      98364.    0.1167  
      116.45      1.0039      0.7716      0.0251      0.0326       0.369       1.662       0.917     275.246       0.188       4.080       1.512        0.51      98941.    0.0971  
      121.10      1.0440      0.7285      0.0187      0.0268       0.303       1.365       0.684     226.114       0.154       3.043       1.372        0.51      99535.    0.0761  
      125.76      1.0842      0.6481      0.0123      0.0206       0.234       1.052       0.451     174.193       0.119       2.008       1.176        0.51     100147.    0.0530  
      130.42      1.1243      0.4781      0.0060      0.0142       0.161       0.724       0.221     119.848       0.082       0.983       0.836        0.52     100772.    0.0264  
      135.08      1.1645     -0.0398     -0.0003      0.0074       0.084       0.378      -0.009      62.612       0.043      -0.041      -0.067        0.52     101347.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0970      0.0443       0.617       2.593       4.076     460.109       0.293      18.129       4.018        0.52      97231.    0.5440  
        5.05      0.0407      0.0867      0.0969      0.0455       0.633       2.660       4.071     472.121       0.301      18.106       3.911        0.52      97327.    0.5291  
       10.11      0.0813      0.1683      0.0967      0.0468       0.651       2.737       4.065     485.665       0.309      18.082       3.797        0.52      97438.    0.5134  
       15.16      0.1220      0.2444      0.0966      0.0482       0.672       2.822       4.060     500.794       0.319      18.058       3.677        0.52      97567.    0.4968  
       20.22      0.1627      0.3149      0.0965      0.0498       0.694       2.916       4.053     517.526       0.329      18.030       3.553        0.52      97715.    0.4796  
       25.27      0.2034      0.3795      0.0963      0.0516       0.719       3.019       4.046     535.818       0.341      17.996       3.425        0.52      97883.    0.4620  
       30.33      0.2440      0.4381      0.0960      0.0535       0.745       3.130       4.036     555.541       0.354      17.952       3.295        0.52      98072.    0.4439  
       35.38      0.2847      0.4909      0.0957      0.0555       0.773       3.248       4.022     576.452       0.367      17.891       3.165        0.52      98284.    0.4257  
       40.44      0.3254      0.5381      0.0953      0.0576       0.802       3.370       4.003     598.145       0.381      17.805       3.035        0.52      98518.    0.4073  
       45.49      0.3660      0.5800      0.0946      0.0597       0.831       3.494       3.975     619.990       0.395      17.680       2.908        0.52      98777.    0.3888  
       50.55      0.4067      0.6169      0.0936      0.0617       0.860       3.612       3.934     641.063       0.408      17.501       2.784        0.52      99061.    0.3703  
       55.60      0.4474      0.6494      0.0923      0.0636       0.885       3.720       3.877     660.102       0.420      17.245       2.664        0.53      99369.    0.3518  
       60.66      0.4881      0.6780      0.0904      0.0650       0.906       3.807       3.798     675.566       0.430      16.892       2.550        0.53      99703.    0.3332  
       65.71      0.5287      0.7034      0.0879      0.0660       0.920       3.865       3.692     685.891       0.437      16.423       2.442        0.53     100062.    0.3146  
       70.77      0.5694      0.7260      0.0847      0.0664       0.925       3.887       3.559     689.865       0.439      15.831       2.340        0.53     100446.    0.2960  
       75.82      0.6101      0.7461      0.0809      0.0661       0.921       3.870       3.399     686.838       0.437      15.119       2.245        0.53     100856.    0.2775  
       80.88      0.6507      0.7640      0.0765      0.0652       0.907       3.813       3.215     676.684       0.431      14.299       2.155        0.53     101289.    0.2591  
       85.93      0.6914      0.7796      0.0716      0.0635       0.885       3.717       3.010     659.629       0.420      13.387       2.070        0.53     101747.    0.2408  
       90.99      0.7321      0.7930      0.0663      0.0612       0.853       3.584       2.788     636.071       0.405      12.401       1.988        0.53     102228.    0.2226  
       96.04      0.7728      0.8038      0.0607      0.0584       0.813       3.417       2.552     606.441       0.386      11.353       1.909        0.54     102732.    0.2045  
      101.10      0.8134      0.8117      0.0549      0.0550       0.766       3.218       2.306     571.139       0.364      10.257       1.831        0.54     103258.    0.1865  
      106.15      0.8541      0.8161      0.0488      0.0511       0.711       2.989       2.051     530.506       0.338       9.123       1.754        0.54     103806.    0.1684  
      111.21      0.8948      0.8161      0.0426      0.0467       0.650       2.732       1.789     484.836       0.309       7.959       1.674        0.54     104376.    0.1502  
      116.26      0.9354      0.8103      0.0362      0.0418       0.583       2.448       1.523     434.392       0.277       6.772       1.590        0.54     104967.    0.1315  
      121.31      0.9761      0.7960      0.0298      0.0365       0.509       2.138       1.252     379.433       0.242       5.569       1.497        0.55     105579.    0.1123  
      126.37      1.0168      0.7683      0.0233      0.0308       0.429       1.805       0.979     320.252       0.204       4.356       1.387        0.55     106210.    0.0920  
      131.42      1.0575      0.7172      0.0168      0.0248       0.345       1.449       0.706     257.205       0.164       3.140       1.245        0.55     106862.    0.0701  
      136.48      1.0981      0.6172      0.0103      0.0184       0.256       1.075       0.434     190.729       0.121       1.929       1.032        0.55     107531.    0.0456  
      141.53      1.1388      0.3818      0.0039      0.0117       0.163       0.683       0.165     121.276       0.077       0.732       0.615        0.55     108211.    0.0167  
      146.59      1.1795                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0971      0.0443       0.749       2.951       4.642     558.557       0.333      20.648       3.770        0.56     103712.    0.5447  
        5.33      0.0402      0.0857      0.0970      0.0455       0.768       3.026       4.636     572.870       0.342      20.623       3.671        0.56     103813.    0.5301  
       10.65      0.0804      0.1666      0.0969      0.0467       0.790       3.112       4.631     589.006       0.352      20.598       3.566        0.56     103930.    0.5146  
       15.98      0.1205      0.2421      0.0967      0.0482       0.814       3.207       4.625     607.033       0.362      20.573       3.456        0.56     104065.    0.4984  
       21.31      0.1607      0.3121      0.0966      0.0497       0.841       3.312       4.619     626.984       0.374      20.545       3.341        0.56     104220.    0.4816  
       26.63      0.2009      0.3764      0.0964      0.0515       0.870       3.427       4.611     648.820       0.387      20.511       3.224        0.56     104395.    0.4642  
       31.96      0.2411      0.4349      0.0962      0.0533       0.902       3.552       4.602     672.413       0.401      20.468       3.104        0.56     104593.    0.4465  
       37.29      0.2813      0.4877      0.0960      0.0553       0.935       3.685       4.588     697.504       0.416      20.407       2.983        0.56     104814.    0.4285  
       42.61      0.3214      0.5349      0.0955      0.0574       0.970       3.823       4.568     723.652       0.432      20.321       2.863        0.56     105060.    0.4104  
       47.94      0.3616      0.5769      0.0950      0.0595       1.006       3.963       4.540     750.167       0.448      20.195       2.745        0.56     105330.    0.3923  
       53.27      0.4018      0.6141      0.0941      0.0616       1.041       4.099       4.499     776.019       0.463      20.011       2.630        0.56     105625.    0.3740  
       58.59      0.4420      0.6468      0.0929      0.0635       1.073       4.225       4.440     799.781       0.477      19.749       2.518        0.56     105947.    0.3558  
       63.92      0.4822      0.6757      0.0911      0.0650       1.099       4.330       4.357     819.661       0.489      19.381       2.411        0.56     106294.    0.3375  
       69.25      0.5224      0.7012      0.0888      0.0662       1.118       4.404       4.246     833.757       0.498      18.886       2.310        0.56     106669.    0.3192  
       74.58      0.5625      0.7240      0.0858      0.0667       1.127       4.440       4.104     840.496       0.502      18.253       2.214        0.56     107069.    0.3008  
       79.90      0.6027      0.7444      0.0822      0.0666       1.125       4.432       3.930     838.931       0.501      17.483       2.125        0.57     107496.    0.2825  
       85.23      0.6429      0.7626      0.0780      0.0658       1.111       4.378       3.729     828.767       0.495      16.587       2.041        0.57     107949.    0.2643  
       90.56      0.6831      0.7786      0.0733      0.0643       1.086       4.280       3.503     810.188       0.484      15.583       1.961        0.57     108426.    0.2462  
       95.88      0.7233      0.7925      0.0681      0.0622       1.051       4.140       3.257     783.630       0.468      14.489       1.885        0.57     108928.    0.2282  
      101.21      0.7634      0.8040      0.0626      0.0595       1.005       3.960       2.995     749.613       0.447      13.321       1.812        0.57     109454.    0.2103  
      106.54      0.8036      0.8129      0.0569      0.0562       0.950       3.743       2.719     708.631       0.423      12.095       1.740        0.57     110003.    0.1925  
      111.86      0.8438      0.8186      0.0509      0.0525       0.887       3.492       2.433     661.118       0.395      10.822       1.669        0.58     110576.    0.1746  
      117.19      0.8840      0.8204      0.0447      0.0482       0.815       3.209       2.139     607.441       0.363       9.513       1.597        0.58     111170.    0.1566  
      122.52      0.9242      0.8172      0.0384      0.0435       0.735       2.894       1.838     547.923       0.327       8.175       1.521        0.58     111787.    0.1383  
      127.84      0.9643      0.8067      0.0320      0.0383       0.648       2.551       1.532     482.874       0.288       6.816       1.439        0.58     112426.    0.1195  
      133.17      1.0045      0.7853      0.0256      0.0327       0.553       2.180       1.224     412.626       0.246       5.443       1.345        0.58     113085.    0.0998  
      138.50      1.0447      0.7454      0.0191      0.0268       0.453       1.783       0.914     337.574       0.201       4.064       1.228        0.59     113766.    0.0787  
      143.82      1.0849      0.6693      0.0126      0.0205       0.346       1.364       0.604     258.209       0.154       2.688       1.062        0.59     114466.    0.0553  
      149.15      1.1251      0.5039      0.0062      0.0139       0.235       0.925       0.298     175.097       0.105       1.323       0.771        0.59     115181.    0.0282  
      154.48      1.1653     -0.0332     -0.0002      0.0069       0.117       0.462      -0.009      87.421       0.052      -0.042      -0.049        0.59     115831.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0972      0.0444       0.900       3.336       5.246     670.912       0.377      23.334       3.547        0.59     110193.    0.5447  
        5.65      0.0401      0.0856      0.0971      0.0455       0.923       3.420       5.240     687.943       0.386      23.308       3.455        0.59     110300.    0.5304  
       11.31      0.0803      0.1664      0.0970      0.0468       0.948       3.516       5.234     707.165       0.397      23.282       3.357        0.59     110424.    0.5151  
       16.96      0.1204      0.2420      0.0969      0.0482       0.977       3.623       5.228     728.670       0.409      23.256       3.254        0.59     110567.    0.4990  
       22.61      0.1605      0.3120      0.0967      0.0498       1.009       3.741       5.222     752.503       0.423      23.228       3.148        0.59     110731.    0.4824  
       28.27      0.2007      0.3764      0.0966      0.0515       1.044       3.871       5.215     778.638       0.437      23.194       3.038        0.59     110918.    0.4652  
       33.92      0.2408      0.4350      0.0964      0.0534       1.082       4.012       5.205     806.937       0.453      23.151       2.926        0.59     111128.    0.4476  
       39.57      0.2810      0.4880      0.0962      0.0554       1.123       4.162       5.191     837.114       0.470      23.090       2.813        0.59     111362.    0.4297  
       45.23      0.3211      0.5354      0.0958      0.0575       1.165       4.319       5.171     868.669       0.488      23.001       2.700        0.59     111622.    0.4118  
       50.88      0.3612      0.5775      0.0953      0.0596       1.208       4.479       5.142     900.804       0.506      22.870       2.589        0.59     111908.    0.3937  
       56.53      0.4014      0.6147      0.0945      0.0617       1.250       4.635       5.098     932.311       0.524      22.677       2.480        0.59     112221.    0.3756  
       62.19      0.4415      0.6476      0.0933      0.0636       1.289       4.780       5.035     961.498       0.540      22.397       2.375        0.60     112562.    0.3574  
       67.84      0.4816      0.6765      0.0916      0.0652       1.323       4.903       4.946     986.206       0.554      21.999       2.275        0.60     112930.    0.3392  
       73.50      0.5218      0.7021      0.0894      0.0664       1.347       4.992       4.824    1004.101       0.564      21.458       2.179        0.60     113327.    0.3210  
       79.15      0.5619      0.7250      0.0865      0.0670       1.359       5.038       4.667    1013.200       0.569      20.760       2.089        0.60     113752.    0.3027  
       84.80      0.6021      0.7454      0.0829      0.0670       1.357       5.033       4.475    1012.260       0.569      19.905       2.005        0.60     114205.    0.2845  
       90.46      0.6422      0.7637      0.0787      0.0662       1.342       4.976       4.250    1000.842       0.562      18.903       1.926        0.60     114685.    0.2663  
       96.11      0.6823      0.7800      0.0740      0.0648       1.313       4.868       3.996     979.120       0.550      17.775       1.851        0.60     115191.    0.2482  
      101.76      0.7225      0.7941      0.0689      0.0627       1.271       4.711       3.719     947.611       0.532      16.541       1.780        0.61     115724.    0.2302  
      107.42      0.7626      0.8059      0.0634      0.0600       1.216       4.509       3.422     906.948       0.509      15.222       1.711        0.61     116281.    0.2123  
      113.07      0.8027      0.8152      0.0576      0.0567       1.150       4.265       3.110     857.747       0.482      13.833       1.645        0.61     116864.    0.1945  
      118.72      0.8429      0.8214      0.0516      0.0530       1.074       3.980       2.786     800.551       0.450      12.390       1.578        0.61     117471.    0.1766  
      124.38      0.8830      0.8239      0.0454      0.0487       0.987       3.658       2.451     735.817       0.413      10.903       1.511        0.61     118102.    0.1586  
      130.03      0.9231      0.8215      0.0391      0.0439       0.890       3.301       2.109     663.947       0.373       9.383       1.441        0.61     118756.    0.1404  
      135.68      0.9633      0.8122      0.0326      0.0387       0.785       2.910       1.762     585.320       0.329       7.837       1.365        0.62     119433.    0.1215  
      141.34      1.0034      0.7924      0.0261      0.0331       0.671       2.488       1.411     500.340       0.281       6.275       1.279        0.62     120133.    0.1019  
      146.99      1.0436      0.7550      0.0196      0.0271       0.549       2.036       1.058     409.484       0.230       4.705       1.172        0.62     120855.    0.0808  
      152.64      1.0837      0.6830      0.0131      0.0207       0.420       1.558       0.705     313.342       0.176       3.136       1.021        0.62     121597.    0.0575  
      158.30      1.1238      0.5260      0.0066      0.0141       0.285       1.057       0.355     212.606       0.119       1.580       0.758        0.63     122356.    0.0303  
      163.95      1.1640      0.0192      0.0001      0.0071       0.143       0.530       0.006     106.663       0.060       0.028       0.027        0.63     123063.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0973      0.0445       1.072       3.752       5.888     799.130       0.424      26.188       3.342        0.62     116674.    0.5438  
        5.99      0.0402      0.0856      0.0972      0.0456       1.099       3.847       5.881     819.170       0.435      26.160       3.256        0.62     116787.    0.5296  
       11.99      0.0804      0.1664      0.0971      0.0469       1.129       3.953       5.875     841.824       0.447      26.134       3.166        0.62     116918.    0.5146  
       17.98      0.1206      0.2420      0.0970      0.0483       1.163       4.072       5.869     867.208       0.460      26.107       3.070        0.63     117070.    0.4988  
       23.97      0.1608      0.3122      0.0969      0.0499       1.201       4.204       5.863     895.392       0.475      26.080       2.970        0.63     117244.    0.4823  
       29.97      0.2009      0.3767      0.0968      0.0516       1.242       4.350       5.856     926.360       0.491      26.047       2.867        0.63     117442.    0.4653  
       35.96      0.2411      0.4355      0.0966      0.0535       1.287       4.508       5.846     959.969       0.509      26.004       2.762        0.63     117665.    0.4479  
       41.96      0.2813      0.4886      0.0964      0.0555       1.336       4.676       5.833     995.909       0.528      25.944       2.656        0.63     117913.    0.4302  
       47.95      0.3215      0.5362      0.0961      0.0576       1.386       4.854       5.813    1033.614       0.548      25.855       2.551        0.63     118189.    0.4124  
       53.94      0.3617      0.5785      0.0956      0.0597       1.438       5.035       5.782    1072.173       0.569      25.720       2.446        0.63     118492.    0.3945  
       59.94      0.4019      0.6159      0.0948      0.0619       1.489       5.213       5.737    1110.180       0.589      25.518       2.344        0.63     118824.    0.3765  
       65.93      0.4421      0.6488      0.0937      0.0638       1.536       5.380       5.670    1145.630       0.608      25.220       2.245        0.63     119186.    0.3585  
       71.92      0.4823      0.6778      0.0921      0.0655       1.577       5.522       5.573    1175.928       0.624      24.790       2.150        0.63     119577.    0.3403  
       77.92      0.5224      0.7035      0.0899      0.0668       1.607       5.626       5.441    1198.216       0.636      24.200       2.060        0.63     119998.    0.3222  
       83.91      0.5626      0.7264      0.0870      0.0674       1.623       5.682       5.268    1210.008       0.642      23.431       1.975        0.63     120449.    0.3039  
       89.91      0.6028      0.7469      0.0835      0.0674       1.622       5.680       5.054    1209.697       0.642      22.480       1.895        0.64     120929.    0.2857  
       95.90      0.6430      0.7653      0.0794      0.0667       1.605       5.619       4.803    1196.671       0.635      21.362       1.820        0.64     121439.    0.2675  
      101.89      0.6832      0.7816      0.0747      0.0653       1.570       5.499       4.518    1171.095       0.621      20.096       1.750        0.64     121977.    0.2494  
      107.89      0.7234      0.7959      0.0695      0.0632       1.520       5.323       4.206    1133.581       0.601      18.707       1.683        0.64     122542.    0.2314  
      113.88      0.7636      0.8080      0.0640      0.0605       1.455       5.094       3.871    1084.905       0.576      17.219       1.618        0.64     123134.    0.2135  
      119.87      0.8038      0.8175      0.0581      0.0572       1.376       4.817       3.518    1025.831       0.544      15.650       1.556        0.64     123753.    0.1957  
      125.87      0.8439      0.8241      0.0521      0.0533       1.283       4.494       3.151     957.030       0.508      14.017       1.493        0.65     124397.    0.1778  
      131.86      0.8841      0.8270      0.0458      0.0490       1.179       4.128       2.773     879.074       0.466      12.333       1.431        0.65     125067.    0.1598  
      137.85      0.9243      0.8251      0.0394      0.0442       1.063       3.721       2.385     792.458       0.420      10.610       1.365        0.65     125761.    0.1414  
      143.85      0.9645      0.8165      0.0329      0.0389       0.936       3.276       1.991     697.649       0.370       8.858       1.295        0.65     126480.    0.1225  
      149.84      1.0047      0.7975      0.0263      0.0332       0.798       2.795       1.593     595.137       0.316       7.086       1.214        0.66     127223.    0.1028  
      155.84      1.0449      0.7610      0.0197      0.0271       0.651       2.280       1.192     485.505       0.258       5.303       1.114        0.66     127989.    0.0816  
      161.83      1.0851      0.6898      0.0131      0.0206       0.495       1.735       0.792     369.470       0.196       3.523       0.972        0.66     128777.    0.0580  
      167.82      1.1253      0.5314      0.0065      0.0138       0.332       1.164       0.395     247.885       0.132       1.756       0.722        0.66     129582.    0.0304  
      173.82      1.1655     -0.0083      0.0000      0.0067       0.160       0.562      -0.003     119.668       0.063      -0.013      -0.011        0.67     130315.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      19000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0974      0.0449       1.270       4.212       6.567     946.754       0.476      29.211       3.146        0.66     123154.    0.5407  
        6.33      0.0402      0.0851      0.0973      0.0460       1.301       4.315       6.560     970.029       0.488      29.181       3.068        0.66     123274.    0.5269  
       12.66      0.0804      0.1656      0.0972      0.0472       1.336       4.432       6.554     996.379       0.501      29.153       2.984        0.66     123413.    0.5122  
       18.99      0.1207      0.2411      0.0971      0.0486       1.376       4.564       6.548    1025.950       0.516      29.127       2.895        0.66     123573.    0.4968  
       25.33      0.1609      0.3112      0.0970      0.0502       1.420       4.710       6.542    1058.838       0.532      29.100       2.803        0.66     123757.    0.4807  
       31.66      0.2011      0.3757      0.0969      0.0519       1.468       4.871       6.535    1095.036       0.550      29.070       2.707        0.66     123966.    0.4641  
       37.99      0.2413      0.4346      0.0968      0.0537       1.521       5.046       6.526    1134.404       0.570      29.029       2.609        0.66     124201.    0.4471  
       44.32      0.2815      0.4879      0.0966      0.0557       1.578       5.234       6.513    1176.599       0.591      28.972       2.511        0.66     124463.    0.4297  
       50.65      0.3217      0.5356      0.0963      0.0579       1.637       5.432       6.494    1221.001       0.614      28.884       2.412        0.66     124754.    0.4122  
       56.98      0.3620      0.5782      0.0959      0.0600       1.699       5.634       6.463    1266.574       0.637      28.749       2.315        0.66     125075.    0.3946  
       63.31      0.4022      0.6159      0.0952      0.0621       1.759       5.835       6.417    1311.715       0.659      28.542       2.219        0.66     125426.    0.3769  
       69.65      0.4424      0.6491      0.0941      0.0642       1.816       6.024       6.347    1354.099       0.681      28.230       2.126        0.67     125808.    0.3592  
       75.98      0.4826      0.6783      0.0926      0.0659       1.865       6.186       6.244    1390.674       0.699      27.775       2.037        0.67     126221.    0.3413  
       82.31      0.5228      0.7042      0.0905      0.0672       1.902       6.308       6.101    1418.026       0.713      27.139       1.952        0.67     126666.    0.3233  
       88.64      0.5631      0.7272      0.0877      0.0679       1.922       6.375       5.913    1433.108       0.720      26.302       1.871        0.67     127142.    0.3052  
       94.97      0.6033      0.7479      0.0842      0.0679       1.923       6.379       5.678    1433.866       0.721      25.258       1.796        0.67     127650.    0.2870  
      101.30      0.6435      0.7663      0.0801      0.0673       1.903       6.314       5.400    1419.410       0.713      24.020       1.726        0.67     128189.    0.2689  
      107.63      0.6837      0.7828      0.0754      0.0658       1.864       6.183       5.084    1389.812       0.699      22.612       1.659        0.67     128757.    0.2509  
      113.97      0.7239      0.7973      0.0702      0.0638       1.805       5.987       4.735    1345.757       0.676      21.061       1.596        0.68     129355.    0.2329  
      120.30      0.7641      0.8096      0.0647      0.0610       1.727       5.731       4.360    1288.187       0.647      19.393       1.535        0.68     129982.    0.2150  
      126.63      0.8044      0.8194      0.0588      0.0577       1.633       5.419       3.964    1218.040       0.612      17.632       1.476        0.68     130636.    0.1971  
      132.96      0.8446      0.8264      0.0527      0.0538       1.524       5.054       3.551    1136.151       0.571      15.797       1.418        0.68     131317.    0.1792  
      139.29      0.8848      0.8298      0.0464      0.0494       1.399       4.641       3.126    1043.224       0.524      13.902       1.359        0.69     132025.    0.1611  
      145.62      0.9250      0.8285      0.0399      0.0445       1.260       4.181       2.689     939.868       0.472      11.962       1.298        0.69     132760.    0.1427  
      151.95      0.9652      0.8206      0.0333      0.0392       1.109       3.677       2.245     826.652       0.415       9.987       1.232        0.69     133520.    0.1238  
      158.29      1.0055      0.8026      0.0266      0.0334       0.944       3.133       1.796     704.173       0.354       7.988       1.157        0.69     134305.    0.1039  
      164.62      1.0457      0.7674      0.0199      0.0272       0.769       2.550       1.344     573.135       0.288       5.976       1.063        0.70     135115.    0.0827  
      170.95      1.0859      0.6976      0.0132      0.0206       0.583       1.933       0.892     434.447       0.218       3.966       0.931        0.70     135948.    0.0589  
      177.28      1.1261      0.5396      0.0066      0.0137       0.388       1.287       0.443     289.198       0.145       1.969       0.694        0.70     136798.    0.0310  
      183.61      1.1663     -0.0204     -0.0001      0.0064       0.182       0.605      -0.008     135.909       0.068      -0.034      -0.025        0.70     137560.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      20000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0975      0.0455       1.501       4.731       7.284    1119.468       0.535      32.400       2.951        0.69     129634.    0.5342  
        6.67      0.0402      0.0842      0.0974      0.0466       1.537       4.844       7.277    1146.199       0.547      32.369       2.880        0.69     129760.    0.5210  
       13.34      0.0805      0.1639      0.0973      0.0478       1.578       4.972       7.271    1176.509       0.562      32.340       2.803        0.69     129906.    0.5069  
       20.01      0.1207      0.2387      0.0972      0.0492       1.623       5.116       7.265    1210.581       0.578      32.314       2.722        0.69     130076.    0.4920  
       26.68      0.1610      0.3084      0.0972      0.0507       1.674       5.276       7.259    1248.535       0.596      32.289       2.637        0.70     130269.    0.4765  
       33.34      0.2012      0.3727      0.0971      0.0524       1.730       5.453       7.253    1290.380       0.616      32.260       2.549        0.70     130489.    0.4604  
       40.01      0.2415      0.4314      0.0970      0.0543       1.792       5.646       7.245    1335.969       0.638      32.224       2.460        0.70     130737.    0.4440  
       46.68      0.2817      0.4848      0.0968      0.0563       1.857       5.853       7.232    1384.934       0.661      32.170       2.369        0.70     131013.    0.4272  
       53.35      0.3220      0.5327      0.0966      0.0584       1.926       6.071       7.214    1436.579       0.686      32.087       2.278        0.70     131320.    0.4102  
       60.02      0.3622      0.5755      0.0962      0.0605       1.998       6.296       7.184    1489.738       0.711      31.955       2.187        0.70     131657.    0.3932  
       66.69      0.4024      0.6136      0.0955      0.0627       2.069       6.519       7.137    1542.579       0.737      31.747       2.099        0.70     132027.    0.3760  
       73.36      0.4427      0.6472      0.0946      0.0647       2.135       6.730       7.066    1592.420       0.760      31.427       2.012        0.70     132429.    0.3587  
       80.03      0.4829      0.6769      0.0931      0.0664       2.194       6.913       6.958    1635.702       0.781      30.951       1.930        0.70     132864.    0.3413  
       86.70      0.5232      0.7033      0.0911      0.0678       2.237       7.051       6.807    1668.390       0.797      30.277       1.851        0.70     133333.    0.3238  
       93.36      0.5634      0.7269      0.0884      0.0685       2.262       7.129       6.604    1686.821       0.805      29.376       1.776        0.71     133835.    0.3060  
      100.03      0.6037      0.7479      0.0850      0.0686       2.264       7.136       6.349    1688.474       0.806      28.240       1.705        0.71     134370.    0.2882  
      106.70      0.6439      0.7668      0.0809      0.0679       2.242       7.067       6.044    1672.217       0.798      26.882       1.639        0.71     134938.    0.2703  
